ts_hour,id,id_tsloc,ix,iy,t,q,u,v,psfc,glw,gsw,hfx,lh,grdflx,tsk,tslb(1),rainc,rainnc,clw
2015-05-16 15:00:00,3,1,38,73,9.459249611111089,0.005912351851851868,-0.4108264999999999,4.153495462962959,92373.89328707408,274.5906020185166,202.42803592592466,-17.162618796296304,55.543342722222256,-76.50604725925932,8.86863674074072,3.8657077407407145,0.0,23.563190000000205,0.0025328888888888922
2015-05-16 16:00:00,3,1,38,73,11.076873018518489,0.006017740740740751,-0.9439870370370365,4.805535166666667,92375.99364872223,269.31649131481134,291.77455307407376,-4.023841666666671,95.93568805555557,-94.72485088888885,10.963186462962947,4.793943074074044,0.0,23.563190000000205,0.0006092037037037012
2015-05-16 17:00:00,3,1,38,73,12.21228227777774,0.006047407407407391,-0.5432184074074077,4.508235648148144,92380.53797729635,269.5242100185207,373.8249078148171,22.679449740740726,126.62290099999987,-108.74354324074068,12.903531351851825,5.860369796296273,0.0,23.563190000000205,0.0005040370370370366
2015-05-16 18:00:00,3,1,38,73,13.272546814814781,0.005789333333333345,-0.6218585370370369,4.633609870370369,92400.45276318517,270.7115064444449,448.9810293703773,43.656774814814824,165.68748896296296,-116.00013585185187,14.526903759259246,7.058669166666647,0.0,23.563190000000205,0.00027785185185185215
2015-05-16 19:00:00,3,1,38,73,13.697919185185148,0.005971592592592588,-0.808170777777778,4.391697851851856,92430.88457731484,271.5918742407397,509.74125520369876,77.15402131481484,183.45939022222237,-119.2708574259259,15.874402092592566,8.245706499999976,0.0,23.563190000000205,6.0018518518518134e-05
2015-05-16 20:00:00,3,1,38,73,13.775624055555527,0.006352870370370364,0.4224008333333332,4.389793537037037,92494.02595475943,272.92098477777876,552.9381997592625,111.58119127777773,189.14062725925925,-118.70508294444436,16.88230894444441,9.341011648148127,0.0,23.563190000000205,2.25555555555557e-05
2015-05-16 21:00:00,3,1,38,73,13.61424412962959,0.006298351851851856,2.2263692407407416,4.883336185185185,92540.81903944444,272.98968233333346,575.9214481666635,134.25624981481482,201.75980259259265,-105.97093903703689,17.064416518518488,10.371918592592579,0.0,23.563190000000205,1.8351851851851723e-05
2015-05-16 22:00:00,3,1,38,73,13.27350753703701,0.005616037037037036,3.1973268333333364,7.042129944444447,92551.84201388885,266.4309951481487,578.9091999629695,134.49782909259267,226.35195524074075,-83.01317150000007,16.19069407407406,10.980529925925902,0.0,23.563190000000205,9.999999999999904e-06
2015-05-16 23:00:00,3,1,38,73,13.041715814814797,0.005705722222222237,3.6558565185185183,6.540869222222217,92640.07215000004,269.25883453703534,553.2347520555593,138.69370285185178,208.703781611111,-75.19274833333327,16.084454111111082,11.390564092592575,0.0,23.563190000000205,1.9444444444444547e-05
2015-05-17 00:00:00,3,1,38,73,12.654229888888862,0.00542618518518518,3.4630363148148144,6.917097462962965,92699.71079288903,267.96113909259384,509.2367357222266,124.78266879629629,197.48329377777785,-60.018371240740784,15.336047555555535,11.606788499999976,0.0,23.563190000000205,2.3074074074073765e-05
2015-05-17 01:00:00,3,1,38,73,12.035247129629598,0.005085203703703697,3.4073965000000013,6.229789314814815,92766.78467866666,261.78096111110887,449.24811177778,103.41615255555556,174.1592720000002,-44.76651688888884,14.35370401851847,11.58328088888885,0.0,23.563190000000205,1.999999999999981e-05
2015-05-17 02:00:00,3,1,38,73,11.251460740740708,0.00452905555555556,3.522125759259264,6.018338740740743,92824.81799764802,255.9045138703703,375.37390837036867,70.53817172222223,155.69544742592592,-25.008421203703715,12.85610079629627,11.313324666666643,0.0,23.563190000000205,2.5444444444444324e-05
2015-05-17 03:00:00,3,1,38,73,10.44250735185182,0.0044967407407407334,2.5848020555555564,5.3999888703703665,92907.68807881483,249.09827870370526,293.60928455555216,41.03376607407406,119.10034655555566,-10.873656981481483,11.463262166666633,10.793903111111087,0.0,23.563190000000205,1.999999999999981e-05
2015-05-17 04:00:00,3,1,38,73,10.126755555555535,0.004575537037037034,1.3613963148148156,3.656118814814815,92934.75688661107,249.85545698148107,207.2523285925911,9.75031875925926,78.17418668518525,-3.8010658148148138,10.425258129629594,10.190913592592569,0.0,23.563190000000205,1.999999999999981e-05
2015-05-17 05:00:00,3,1,38,73,9.0290316296296,0.004474833333333332,0.6600919999999995,3.5280237592592605,92982.3438801851,248.66278748147954,127.28809681481458,-12.9055362037037,49.051383259259275,15.003335037037049,8.5156001296296,9.432471222222201,0.0,23.563190000000205,1.8370370370370246e-05
2015-05-17 06:00:00,3,1,38,73,7.2361801296296075,0.004426296296296272,-0.28364977777777794,3.9771118888888926,93021.12307594449,247.2301892407403,60.855844407406884,-27.09767711111112,30.054216444444464,37.31112455555557,6.138576185185156,8.418765870370349,0.0,23.563190000000205,9.999999999999904e-06
2015-05-17 07:00:00,3,1,38,73,5.806101148148126,0.004188925925925932,0.2438847407407407,4.12058946296296,93001.09351857402,244.68640903703738,16.219221648148334,-36.642531537037044,17.58522640740741,51.74160490740742,4.048138370370345,7.209704148148128,0.0,23.563190000000205,2.4685185185185293e-05
2015-05-17 08:00:00,3,1,38,73,4.986084388888862,0.003743796296296295,-0.33909833333333345,1.9219766851851874,93024.8631510368,242.3901541296274,0.015039740740740742,-7.604620666666671,1.3424838148148162,70.13710114814822,1.5250851666666423,5.812868629629607,0.0,23.563190000000205,2.916666666666673e-05
2015-05-17 09:00:00,3,1,38,73,4.960701611111084,0.0035762037037037012,-0.16987574074074085,1.0338264074074075,93047.25682862954,246.50813198148097,0.0,-4.969346870370375,0.45294368518518535,63.269848481481475,0.5652422777777529,4.436240648148122,0.0,23.563190000000205,0.0023864629629629618
2015-05-17 10:00:00,3,1,38,73,5.415173944444423,0.003670148148148144,-0.23865196296296298,1.7027104074074062,93117.99424220357,293.3073945370376,0.0,-6.714354666666669,1.5820060925925914,24.88860905555554,1.9501778888888635,3.4737343703703436,0.0,23.563190000000205,0.06482266666666664
2015-05-17 11:00:00,3,1,38,73,5.288363185185159,0.0037514074074074108,-0.9190207592592596,2.756190851851854,93170.19176779642,302.8804674259268,0.49896511111111286,-21.483678074074053,5.678041407407405,7.783861388888878,2.577445833333308,3.0539751851851604,0.0,23.563190000000205,0.08899874074074074
2015-05-17 12:00:00,3,1,38,73,5.249108981481457,0.003995740740740764,-0.012336037037036968,4.127978092592592,93210.95225692584,307.3104424259264,14.895742703703595,-36.95885001851853,17.003751166666675,-10.116887722222213,3.489245444444418,2.8688722592592364,0.0,23.563190000000205,0.10301724074074077
2015-05-17 13:00:00,3,1,38,73,6.13305983333331,0.004050518518518522,0.08751948148148146,6.346547166666662,93230.57281538886,298.5032501851834,55.271781074074234,-52.563653388888845,39.015424703703715,-28.822271092592622,4.75429524074072,2.9881917777777494,0.0,23.563190000000205,0.030414629629629642
2015-05-17 14:00:00,3,1,38,73,7.101092944444424,0.004102666666666707,-0.1087428703703704,6.481256407407411,93245.79457470374,298.0496898333341,114.06052785185182,-35.060249111111105,54.14812218518513,-46.82133794444445,6.228464203703683,3.362356037037009,0.0,23.563190000000205,0.03903442592592592
2015-05-17 15:00:00,3,1,38,73,8.46216864814811,0.004132314814814846,-0.3044183518518522,6.326333333333338,93251.09299768519,297.9232464444419,180.95018487037194,-15.92646233333332,72.21406012962964,-66.7267215555555,8.065527444444413,3.9871462777777484,0.0,23.563190000000205,0.03356524074074073
2015-05-17 16:00:00,3,1,38,73,9.959643166666638,0.004218407407407411,-0.698869481481482,5.86122298148148,93269.72272861116,293.9354520555536,283.25461716666604,21.014131962962928,96.09029151851861,-91.45194248148147,10.493581055555538,4.915876092592564,0.0,23.563190000000205,0.0206390185185185
2015-05-17 17:00:00,3,1,38,73,11.189921388888848,0.0043397407407407395,-1.0790408703703693,4.8941982592592534,93300.94134829633,294.56097120370663,383.62012155555306,66.49135381481483,116.92897450000002,-112.76331087037026,12.974942851851832,6.115542814814782,0.0,23.563190000000205,0.017612333333333324
2015-05-17 18:00:00,3,1,38,73,12.253258314814786,0.0043157777777777665,-0.4765717777777777,4.555835203703712,93291.78356481479,295.3612050740708,470.0249359074111,106.02622787037038,139.89086924074078,-125.56779250000007,15.133802518518486,7.517952703703678,0.0,23.563190000000205,0.011137537037037038
2015-05-17 19:00:00,3,1,38,73,13.078421351851835,0.004318925925925947,-0.5387464814814811,5.004346203703699,93254.79466157412,279.2633445925932,535.9502444814816,130.75144661111102,158.40362455555564,-125.25696942592597,16.471943722222196,8.899629111111093,0.0,23.563190000000205,0.0037717222222222227
2015-05-17 20:00:00,3,1,38,73,13.56126170370367,0.004317814814814838,-0.9113293148148146,5.455812055555557,93238.19499405556,269.69649688888967,583.1729411666703,154.95440981481494,171.65853925925927,-120.42038922222218,17.409261425925898,10.154359740740725,0.0,23.563190000000205,0.001828500000000002
2015-05-17 21:00:00,3,1,38,73,14.21222901851849,0.0043163148148148076,-0.3892054259259255,4.357276222222222,93234.08855637036,270.0613407407402,607.1798087037077,167.9592367777776,173.10872875925915,-123.29995712962965,18.702998092592562,11.300892351851827,0.0,23.563190000000205,0.0016459074074074067
2015-05-17 22:00:00,3,1,38,73,14.923843870370344,0.004388962962962957,-0.3350300185185186,3.3071853333333348,93226.74244764814,268.2132682037063,605.2302218703683,165.10663140740735,169.04264374074077,-121.23972683333326,19.66957424074072,12.41559077777775,0.0,23.563190000000205,0.00031768518518518566
2015-05-17 23:00:00,3,1,38,73,15.421372611111087,0.0045823518518518435,-0.6305068888888887,2.4705865000000005,93227.47735851856,270.45185742592304,579.0859021481402,155.26547353703702,160.83805292592598,-112.95825964814813,20.08594162962959,13.350349722222198,0.0,23.563190000000205,0.0002458148148148142
2015-05-18 00:00:00,3,1,38,73,15.836440055555546,0.004689462962962963,0.45576701851851853,1.6391732407407409,93233.64201405567,275.7345270185158,530.299094962959,134.80075464814826,148.6323442037037,-101.61225601851844,20.150118444444395,14.110602722222197,0.0,23.563190000000205,0.0003036111111111108
2015-05-18 01:00:00,3,1,38,73,15.93436451851849,0.0047090555555555965,1.7714663333333325,2.64684137037037,93237.94418398154,276.053147833335,464.2226338888854,107.0518328518519,139.30259581481485,-78.11555981481482,19.1751389259259,14.54680027777775,0.0,23.563190000000205,3.2148148148148186e-05
2015-05-18 02:00:00,3,1,38,73,15.806633703703675,0.004747407407407394,1.9301378703703698,2.497988092592594,93228.54221666671,277.0161852037036,385.13886361111383,73.60012498148144,118.91784985185181,-59.84637433333338,18.140998388888846,14.606392592592565,0.0,23.563190000000205,8.709259259259262e-05
2015-05-18 03:00:00,3,1,38,73,15.592369092592559,0.0048227407407407455,0.47752907407407397,1.6077068888888884,93218.9587962222,278.4664160555544,298.1588844629616,38.6475537962963,90.20477198148144,-44.60638298148148,17.072744537037014,14.445378666666638,0.0,23.563190000000205,3.5037037037037e-05
2015-05-18 04:00:00,3,1,38,73,15.007485629629599,0.0050804444444444465,-0.9751689444444452,2.1026429259259265,93205.89160874074,279.02367050000066,211.08011216666802,8.472671796296302,65.52493161111111,-22.867427685185174,15.35370420370368,14.00939159259257,0.0,23.563190000000205,2.8962962962963016e-05
2015-05-18 05:00:00,3,1,38,73,13.482444999999979,0.005640407407407431,-1.315533648148148,2.393750203703703,93204.17178831481,276.0968654629641,130.76929379629553,-7.76156681481481,37.136617425925955,2.622381425925927,13.08836603703702,13.240111740740716,0.0,23.563190000000205,2.8111111111111257e-05
2015-05-18 06:00:00,3,1,38,73,11.813351611111084,0.0054021296296296335,-0.7350179629629631,1.5309657407407404,93213.52364018517,272.5811033888926,63.998389129629274,-5.2482859074074115,7.916966425925929,30.310471703703698,10.353400592592566,12.124037555555532,0.0,23.563190000000205,3.0000000000000126e-05
2015-05-18 07:00:00,3,1,38,73,10.809865703703672,0.004802166666666671,-0.731249111111111,1.998896648148148,93223.57730018515,270.36421816666973,18.477846499999675,-8.546093907407407,3.5258345925925934,55.09396388888888,7.436892611111075,10.65387562962962,0.0,23.563190000000205,2.9907407407407537e-05
2015-05-18 08:00:00,3,1,38,73,9.668622777777754,0.004519759259259228,-0.6696199074074075,2.396131425925929,93245.17352420372,268.51379679629486,0.018836870370370372,-13.105309611111103,2.403326888888887,60.15476859259261,5.556073203703682,9.067249703703677,0.0,23.563190000000205,2.4111111111110757e-05
2015-05-18 09:00:00,3,1,38,73,9.034581814814787,0.004321351851851863,-0.633729074074075,2.189627759259258,93264.94069740747,266.5577433148177,0.0,-11.156283981481486,1.259094851851853,56.4361245740741,4.288328203703679,7.582220703703675,0.0,23.563190000000205,2.0111111111110914e-05
2015-05-18 10:00:00,3,1,38,73,8.886414833333312,0.004101666666666654,-0.9878313703703702,2.672606537037042,93275.57025459269,266.1448242777754,0.0,-18.227080092592598,1.438433018518519,46.46307809259256,3.5950639074073854,6.307338296296272,0.0,23.563190000000205,2.114814814814811e-05
2015-05-18 11:00:00,3,1,38,73,8.778793666666632,0.003965370370370361,-1.29758562962963,2.8555297777777793,93290.13046888885,265.5241327962977,1.4988430925925882,-22.23888481481483,1.269383314814815,38.529002907407374,3.033089851851827,5.282877444444424,0.0,23.563190000000205,2.5703703703703623e-05
2015-05-18 12:00:00,3,1,38,73,8.641693722222191,0.003887277777777793,-1.2731184074074071,2.498528351851853,93296.42029798146,263.67827925925826,25.488524925926022,-15.940220666666654,1.6835234814814828,23.396214777777775,3.0970174074073795,4.463431370370343,0.0,23.563190000000205,2.1351851851851603e-05
2015-05-18 13:00:00,3,1,38,73,8.78425820370368,0.003971074074074111,-1.2226188148148143,2.3215134814814817,93290.66562472218,262.20535394444585,76.00180455555541,-14.951617129629637,4.347680333333332,-13.02582801851851,4.874485796296277,4.112934092592571,0.0,23.563190000000205,2.099999999999994e-05
2015-05-18 14:00:00,3,1,38,73,9.691057185185166,0.004249925925925919,-1.1551630185185184,2.213091629629631,93268.20212685173,262.8548485555587,146.90399744444454,-14.013418388888876,13.061907037037038,-59.34831935185183,7.895220055555528,4.4289825555555264,0.0,23.563190000000205,1.999999999999981e-05
2015-05-18 15:00:00,3,1,38,73,11.329592518518503,0.004610500000000012,-0.9883655000000006,2.2611545555555557,93240.66743322219,264.5500893518501,230.69563475925602,-5.4152183888888885,35.5378852222222,-96.66994979629625,11.03000007407404,5.391339574074051,0.0,23.563190000000205,1.999999999999981e-05
2015-05-18 16:00:00,3,1,38,73,12.967509851851815,0.004530685185185188,-1.2986777777777776,3.8315738703703675,93215.1869935925,266.1283363333354,320.7189774074038,15.29652635185184,73.36434522222221,-115.43034937037044,13.440206555555527,6.720292981481455,0.0,23.563190000000205,1.999999999999981e-05
2015-05-18 17:00:00,3,1,38,73,14.217861499999971,0.004403111111111107,-0.8688506666666667,4.195964092592592,93195.53191568518,267.1346992222223,409.63186253703543,51.72035214814816,99.23935779629635,-129.87425748148144,15.740562796296265,8.198452185185158,0.0,23.563190000000205,1.1481481481481325e-05
2015-05-18 18:00:00,3,1,38,73,15.103892333333295,0.004320092592592614,-1.0507978888888887,4.139006092592592,93176.06283275917,267.94834412962865,490.311531592591,92.49408187037041,120.20145394444444,-138.05378155555545,17.751248074074052,9.755817833333317,0.0,23.563190000000205,9.999999999999904e-06
2015-05-18 19:00:00,3,1,38,73,15.856029407407389,0.0043864814814814634,-1.0503127407407418,4.148105574074075,93161.87074642588,269.6590188518509,555.6111055740772,130.09865925925928,136.6236370925926,-141.0613255370371,19.442799444444432,11.2965952222222,0.0,23.563190000000205,9.999999999999904e-06
2015-05-18 20:00:00,3,1,38,73,16.826486055555538,0.004244407407407399,1.0623240370370373,5.675892962962962,93137.07586785193,272.0994029074061,602.3269377222249,154.11049196296284,157.85391816666672,-137.1515378703704,20.641901777777747,12.745444574074051,0.0,23.563190000000205,3.3888888888888965e-06
2015-05-18 21:00:00,3,1,38,73,17.480895240740697,0.00448774074074073,0.33152718518518526,5.119076370370373,93140.37161448151,275.07001907407374,625.1054247407321,172.33451494444432,158.95364016666647,-136.3858455,21.86375412962962,14.036585111111094,0.0,23.563190000000205,0.0
2015-05-18 22:00:00,3,1,38,73,17.8590967037037,0.004569277777777769,-0.5142833333333334,6.0407331111111136,93102.0253328519,278.9242009074054,622.4782174259286,180.41654261111117,163.28690529629634,-122.72606592592602,22.15951379629627,15.139140888888873,0.0,23.563190000000205,3.333333333333341e-06
